time,open,high,low,close,volume,ticker
2022-07-04 07:00:00,36.2,36.35,36.1,36.35,758300,VIC
2022-07-05 07:00:00,36.35,36.4,36.0,36.15,1478700,VIC
2022-07-06 07:00:00,36.0,36.05,33.75,33.75,2171700,VIC
2022-07-07 07:00:00,34.0,34.9,33.25,34.9,2174100,VIC
2022-07-08 07:00:00,35.0,35.35,33.75,35.0,1413800,VIC
2022-07-11 07:00:00,33.85,35.0,33.1,35.0,2385900,VIC
2022-07-12 07:00:00,34.3,35.1,34.0,34.95,1212400,VIC
2022-07-13 07:00:00,34.3,35.0,34.15,34.75,2004600,VIC
2022-07-14 07:00:00,34.75,34.9,34.25,34.75,1414300,VIC
2022-07-15 07:00:00,34.55,34.9,34.3,34.8,1582500,VIC
2022-07-18 07:00:00,34.8,34.8,34.0,34.0,1088000,VIC
2022-07-19 07:00:00,34.0,34.5,34.0,34.4,655400,VIC
2022-07-20 07:00:00,34.4,34.5,34.1,34.1,626100,VIC
2022-07-21 07:00:00,34.1,34.4,34.05,34.25,930600,VIC
2022-07-22 07:00:00,34.05,34.25,33.25,33.25,674700,VIC
2022-07-25 07:00:00,33.45,33.7,33.25,33.65,755800,VIC
2022-07-26 07:00:00,33.05,33.8,33.05,33.05,592700,VIC
2022-07-27 07:00:00,33.1,33.4,33.0,33.25,581400,VIC
2022-07-28 07:00:00,33.3,33.55,33.0,33.5,1152200,VIC
2022-07-29 07:00:00,33.9,33.9,32.0,32.0,1908500,VIC
2022-08-01 07:00:00,32.45,32.55,32.05,32.35,1261800,VIC
2022-08-02 07:00:00,32.4,33.3,32.25,33.3,1372600,VIC
2022-08-03 07:00:00,32.9,33.2,32.55,33.0,1250700,VIC
2022-08-04 07:00:00,33.0,33.2,32.7,33.2,1146000,VIC
2022-08-05 07:00:00,32.95,33.1,32.6,32.7,1134900,VIC
2022-08-08 07:00:00,32.7,32.85,32.3,32.3,1010300,VIC
2022-08-09 07:00:00,32.4,32.7,32.35,32.65,792000,VIC
2022-08-10 07:00:00,32.5,32.8,32.35,32.4,967900,VIC
2022-08-11 07:00:00,32.8,33.2,32.5,32.9,1674000,VIC
2022-08-12 07:00:00,32.9,33.1,32.75,33.1,811200,VIC
2022-08-15 07:00:00,33.15,33.25,33.05,33.2,802100,VIC
2022-08-16 07:00:00,33.2,33.2,32.85,32.95,862200,VIC
2022-08-17 07:00:00,33.1,33.9,33.0,33.65,2201000,VIC
2022-08-18 07:00:00,33.6,34.65,33.6,34.05,2769100,VIC
2022-08-19 07:00:00,34.0,34.2,33.4,33.95,1221600,VIC
2022-08-22 07:00:00,33.6,34.0,33.0,33.0,1469100,VIC
2022-08-23 07:00:00,32.75,32.8,32.4,32.5,1437800,VIC
2022-08-24 07:00:00,32.6,32.9,32.45,32.45,787500,VIC
2022-08-25 07:00:00,32.5,32.95,32.5,32.95,483000,VIC
2022-08-26 07:00:00,33.0,33.0,32.5,32.5,861300,VIC
2022-08-29 07:00:00,32.15,32.2,31.5,31.8,1337500,VIC
2022-08-30 07:00:00,31.8,32.05,31.6,31.8,868400,VIC
2022-08-31 07:00:00,32.0,32.85,31.85,31.85,1236800,VIC
2022-09-05 07:00:00,32.4,32.6,32.0,32.0,1310100,VIC
2022-09-06 07:00:00,32.05,32.4,31.55,31.65,1335600,VIC
2022-09-07 07:00:00,31.65,31.7,31.25,31.25,1347400,VIC
2022-09-08 07:00:00,31.65,31.8,31.2,31.45,841200,VIC
