time,open,high,low,close,volume,ticker
2019-05-15 07:00:00,17.97,18.08,17.51,17.9,5410,FRT
2019-05-16 07:00:00,17.51,17.93,17.51,17.9,8840,FRT
2019-05-17 07:00:00,18.04,18.04,17.58,17.61,4950,FRT
2019-05-20 07:00:00,17.61,17.97,17.61,17.68,7170,FRT
2019-05-21 07:00:00,17.67,17.86,17.65,17.86,15320,FRT
2019-05-22 07:00:00,18.08,18.58,17.9,18.08,27130,FRT
2019-05-23 07:00:00,18.04,18.72,18.04,18.72,41460,FRT
2019-05-24 07:00:00,18.44,18.58,18.22,18.22,14550,FRT
2019-05-27 07:00:00,18.61,18.76,18.15,18.51,89890,FRT
2019-05-28 07:00:00,18.51,18.51,17.97,17.97,78140,FRT
2019-05-29 07:00:00,17.97,18.22,17.86,17.86,42960,FRT
2019-05-30 07:00:00,17.86,18.04,17.72,18.04,55080,FRT
2019-05-31 07:00:00,17.9,18.22,17.9,18.11,22090,FRT
2019-06-03 07:00:00,17.9,18.04,17.65,17.86,15240,FRT
2019-06-04 07:00:00,17.86,17.86,17.68,17.72,12320,FRT
2019-06-05 07:00:00,17.51,17.97,17.51,17.86,61150,FRT
2019-06-06 07:00:00,17.86,17.93,17.86,17.86,6220,FRT
2019-06-07 07:00:00,17.86,18.4,17.86,17.9,54330,FRT
2019-06-10 07:00:00,17.9,18.9,17.72,18.76,79560,FRT
2019-06-11 07:00:00,18.76,18.83,18.58,18.69,62110,FRT
2019-06-12 07:00:00,18.69,19.76,18.69,19.29,565600,FRT
2019-06-13 07:00:00,19.61,19.61,19.11,19.29,79960,FRT
2019-06-14 07:00:00,19.48,19.8,19.33,19.4,45880,FRT
2019-06-17 07:00:00,19.4,19.4,18.78,19.29,88490,FRT
2019-06-18 07:00:00,18.96,19.37,18.93,19.37,45530,FRT
2019-06-19 07:00:00,19.37,19.48,19.11,19.37,120860,FRT
2019-06-20 07:00:00,19.37,20.71,19.33,20.39,139500,FRT
2019-06-21 07:00:00,20.39,21.48,20.39,21.15,127020,FRT
2019-06-24 07:00:00,21.19,21.73,20.93,21.08,103000,FRT
2019-06-25 07:00:00,20.75,20.97,20.75,20.9,120460,FRT
2019-06-26 07:00:00,20.9,21.48,20.71,21.4,163770,FRT
2019-06-27 07:00:00,21.48,21.84,21.22,21.84,112390,FRT
2019-06-28 07:00:00,21.84,23.3,21.4,23.3,141910,FRT
2019-07-01 07:00:00,23.3,23.3,21.84,21.84,52810,FRT
2019-07-02 07:00:00,22.17,22.17,21.8,21.84,45480,FRT
2019-07-03 07:00:00,22.5,22.5,21.8,21.84,65420,FRT
2019-07-04 07:00:00,21.84,21.88,21.15,21.22,43750,FRT
2019-07-05 07:00:00,21.22,21.3,20.57,21.22,48610,FRT
2019-07-08 07:00:00,21.8,21.8,20.68,20.68,17130,FRT
2019-07-09 07:00:00,20.68,20.68,19.73,19.91,40780,FRT
2019-07-10 07:00:00,19.91,20.75,19.91,20.75,54040,FRT
2019-07-11 07:00:00,20.75,21.11,20.39,20.39,79380,FRT
2019-07-12 07:00:00,20.39,20.46,20.28,20.28,14660,FRT
2019-07-15 07:00:00,20.39,20.39,19.91,20.02,30740,FRT
2019-07-16 07:00:00,19.84,20.2,19.55,19.55,27140,FRT
2019-07-17 07:00:00,19.55,19.66,19.4,19.55,23850,FRT
2019-07-18 07:00:00,19.44,20.39,19.4,19.58,17230,FRT
2019-07-19 07:00:00,19.58,20.28,19.58,20.02,10860,FRT
2019-07-22 07:00:00,20.35,20.71,20.02,20.39,87020,FRT
2019-07-23 07:00:00,20.39,20.68,20.39,20.49,40870,FRT
2019-07-24 07:00:00,20.75,20.75,20.35,20.49,26450,FRT
2019-07-25 07:00:00,20.39,20.71,20.31,20.6,28560,FRT
2019-07-26 07:00:00,20.53,20.68,20.02,20.02,30440,FRT
2019-07-29 07:00:00,20.39,20.39,19.98,19.98,25430,FRT
2019-07-30 07:00:00,20.49,20.49,19.73,20.02,25840,FRT
2019-07-31 07:00:00,19.69,20.1,19.69,20.1,55100,FRT
2019-08-01 07:00:00,20.1,20.94,20.1,20.9,113270,FRT
2019-08-02 07:00:00,21.28,21.28,20.73,20.94,32030,FRT
2019-08-05 07:00:00,20.86,21.74,20.82,21.61,157420,FRT
2019-08-06 07:00:00,21.15,21.61,21.15,21.53,64650,FRT
2019-08-07 07:00:00,21.15,21.74,21.28,21.4,17090,FRT
2019-08-08 07:00:00,21.4,21.99,20.94,21.49,89470,FRT
2019-08-09 07:00:00,21.49,22.07,21.49,21.78,101830,FRT
2019-08-12 07:00:00,21.78,21.78,21.28,21.7,17220,FRT
2019-08-13 07:00:00,21.7,21.7,20.73,21.32,122850,FRT
2019-08-14 07:00:00,21.36,21.36,20.61,20.73,58040,FRT
2019-08-15 07:00:00,20.52,20.52,20.15,20.52,38470,FRT
2019-08-16 07:00:00,20.4,21.03,20.31,20.78,102290,FRT
2019-08-19 07:00:00,20.78,21.15,20.78,20.92,36850,FRT
2019-08-20 07:00:00,20.82,20.94,20.69,20.73,35120,FRT
2019-08-21 07:00:00,20.82,20.82,20.1,20.36,47930,FRT
2019-08-22 07:00:00,20.23,20.52,20.13,20.19,24500,FRT
2019-08-23 07:00:00,20.19,20.19,20.02,20.1,26970,FRT
2019-08-26 07:00:00,19.81,19.81,19.14,19.14,66940,FRT
2019-08-27 07:00:00,19.14,19.48,19.08,19.08,21670,FRT
2019-08-28 07:00:00,19.08,19.08,18.26,18.43,59300,FRT
2019-08-29 07:00:00,18.43,18.76,18.43,18.43,52270,FRT
2019-08-30 07:00:00,18.43,18.51,18.2,18.43,69540,FRT
2019-09-03 07:00:00,18.43,19.14,17.17,17.68,41280,FRT
2019-09-04 07:00:00,18.43,17.68,16.75,16.75,59130,FRT
2019-09-05 07:00:00,16.75,17.93,16.75,17.59,112630,FRT
2019-09-06 07:00:00,17.59,17.8,17.26,17.26,52000,FRT
2019-09-09 07:00:00,17.42,17.8,17.38,17.78,30230,FRT
2019-09-10 07:00:00,17.76,17.78,17.51,17.59,70400,FRT
2019-09-11 07:00:00,17.32,17.8,17.32,17.8,77530,FRT
2019-09-12 07:00:00,18.01,18.35,17.42,18.01,91740,FRT
2019-09-13 07:00:00,18.22,19.27,18.22,19.27,243920,FRT
2019-09-16 07:00:00,19.69,20.15,19.52,19.9,114190,FRT
2019-09-17 07:00:00,19.9,19.9,19.27,19.64,64580,FRT
2019-09-18 07:00:00,19.29,19.81,19.29,19.69,66950,FRT
2019-09-19 07:00:00,19.85,19.85,19.31,19.66,69390,FRT
2019-09-20 07:00:00,19.73,19.85,19.66,19.85,58800,FRT
2019-09-23 07:00:00,19.85,20.1,19.48,19.48,33020,FRT
2019-09-24 07:00:00,19.77,19.77,19.27,19.69,69720,FRT
2019-09-25 07:00:00,19.56,19.56,19.06,19.06,27640,FRT
2019-09-26 07:00:00,19.27,19.54,19.06,19.06,31170,FRT
2019-09-27 07:00:00,19.48,19.48,18.97,19.23,39810,FRT
2019-09-30 07:00:00,19.46,19.48,18.97,18.97,50070,FRT
2019-10-01 07:00:00,18.97,19.02,18.39,18.43,60620,FRT
2019-10-02 07:00:00,18.43,18.79,18.35,18.43,15400,FRT
2019-10-03 07:00:00,18.56,18.6,18.37,18.6,33680,FRT
2019-10-04 07:00:00,18.6,18.64,18.32,18.43,28320,FRT
2019-10-07 07:00:00,18.47,18.56,18.24,18.41,24870,FRT
2019-10-08 07:00:00,18.41,18.43,18.11,18.14,23790,FRT
2019-10-09 07:00:00,18.14,18.35,18.07,18.09,54550,FRT
2019-10-10 07:00:00,18.11,18.11,18.01,18.01,34050,FRT
2019-10-11 07:00:00,18.01,18.09,17.97,17.99,12200,FRT
2019-10-14 07:00:00,18.01,18.43,17.97,18.35,55340,FRT
2019-10-15 07:00:00,18.39,18.51,17.97,18.09,35330,FRT
2019-10-16 07:00:00,18.22,18.43,17.8,18.35,42790,FRT
2019-10-17 07:00:00,18.43,18.64,18.35,18.39,43480,FRT
2019-10-18 07:00:00,18.39,18.51,18.22,18.43,21620,FRT
2019-10-21 07:00:00,18.43,18.89,18.43,18.64,38650,FRT
2019-10-22 07:00:00,18.64,18.83,18.18,18.22,24280,FRT
2019-10-23 07:00:00,18.43,18.43,17.89,18.22,21830,FRT
2019-10-24 07:00:00,17.84,18.39,17.84,18.32,41360,FRT
2019-10-25 07:00:00,18.32,18.32,18.03,18.05,7420,FRT
2019-10-28 07:00:00,18.09,18.18,17.8,17.93,27480,FRT
2019-10-29 07:00:00,17.84,17.93,17.09,17.09,124600,FRT
2019-10-30 07:00:00,17.17,17.38,17.09,17.11,20560,FRT
2019-10-31 07:00:00,17.55,17.55,17.11,17.11,30320,FRT
2019-11-01 07:00:00,17.17,17.17,16.13,16.92,113390,FRT
2019-11-04 07:00:00,16.42,17.09,16.42,17.0,40490,FRT
2019-11-05 07:00:00,17.09,17.55,17.09,17.09,110510,FRT
2019-11-06 07:00:00,17.09,17.38,17.05,17.13,39660,FRT
2019-11-07 07:00:00,17.11,17.11,16.63,16.63,137370,FRT
2019-11-08 07:00:00,16.75,16.86,16.63,16.84,12340,FRT
2019-11-11 07:00:00,16.84,17.34,16.84,17.09,62730,FRT
2019-11-12 07:00:00,17.0,17.13,16.84,16.96,20470,FRT
2019-11-13 07:00:00,16.96,16.96,16.44,16.44,70680,FRT
2019-11-14 07:00:00,16.44,16.86,16.34,16.34,58000,FRT
2019-11-15 07:00:00,16.34,16.34,15.5,15.5,73100,FRT
2019-11-18 07:00:00,15.5,15.5,14.43,14.43,110990,FRT
2019-11-19 07:00:00,14.43,14.43,13.42,13.66,142100,FRT
2019-11-20 07:00:00,13.63,14.28,13.61,14.03,57450,FRT
2019-11-21 07:00:00,13.74,13.97,13.74,13.78,44600,FRT
2019-11-22 07:00:00,13.78,13.78,12.9,12.9,121470,FRT
2019-11-25 07:00:00,12.9,12.9,12.0,12.06,187600,FRT
2019-11-26 07:00:00,12.06,12.52,11.66,11.69,206330,FRT
2019-11-27 07:00:00,12.15,12.15,11.69,11.69,130700,FRT
2019-11-28 07:00:00,11.94,11.94,11.64,11.64,152330,FRT
2019-11-29 07:00:00,11.64,11.64,11.2,11.27,239980,FRT
2019-12-02 07:00:00,11.31,11.69,11.27,11.6,44190,FRT
2019-12-03 07:00:00,11.6,11.62,11.41,11.48,80360,FRT
2019-12-04 07:00:00,11.48,11.48,11.27,11.41,91210,FRT
2019-12-05 07:00:00,11.46,11.46,11.14,11.18,67690,FRT
2019-12-06 07:00:00,11.22,11.5,11.18,11.48,30210,FRT
2019-12-09 07:00:00,11.64,12.08,11.62,11.64,95480,FRT
2019-12-10 07:00:00,11.64,11.64,11.33,11.35,42710,FRT
2019-12-11 07:00:00,11.71,11.71,11.33,11.35,46440,FRT
2019-12-12 07:00:00,11.35,11.48,11.33,11.33,98960,FRT
2019-12-13 07:00:00,11.35,11.52,11.33,11.33,142640,FRT
2019-12-16 07:00:00,11.33,11.52,11.33,11.35,40640,FRT
2019-12-17 07:00:00,11.33,11.48,11.16,11.16,83100,FRT
2019-12-18 07:00:00,11.31,11.31,11.1,11.14,57180,FRT
2019-12-19 07:00:00,11.31,11.35,11.16,11.16,98550,FRT
2019-12-20 07:00:00,11.16,11.22,11.14,11.14,54260,FRT
2019-12-23 07:00:00,11.14,11.14,10.47,10.47,110130,FRT
2019-12-24 07:00:00,10.47,10.49,9.74,9.84,103030,FRT
2019-12-25 07:00:00,9.84,10.07,9.8,9.93,69460,FRT
2019-12-26 07:00:00,9.97,10.05,9.63,9.65,130110,FRT
2019-12-27 07:00:00,9.63,9.65,9.42,9.47,62570,FRT
2019-12-30 07:00:00,9.47,9.51,9.38,9.42,69940,FRT
2019-12-31 07:00:00,9.63,9.63,8.82,8.82,156810,FRT
2020-01-02 07:00:00,8.82,9.13,8.82,9.13,45800,FRT
2020-01-03 07:00:00,9.05,9.74,9.05,9.51,25600,FRT
2020-01-06 07:00:00,9.51,9.51,9.13,9.22,53810,FRT
2020-01-07 07:00:00,9.28,9.28,9.13,9.17,39120,FRT
2020-01-08 07:00:00,9.17,9.17,8.9,8.92,54500,FRT
2020-01-09 07:00:00,8.92,8.92,8.63,8.63,81390,FRT
2020-01-10 07:00:00,8.63,8.69,8.17,8.25,364640,FRT
2020-01-13 07:00:00,8.29,8.38,8.29,8.31,27480,FRT
2020-01-14 07:00:00,8.38,8.44,7.96,8.08,194640,FRT
2020-01-15 07:00:00,8.08,8.08,7.52,7.54,239640,FRT
2020-01-16 07:00:00,7.54,7.87,7.46,7.56,251910,FRT
2020-01-17 07:00:00,7.56,7.85,7.56,7.71,216410,FRT
2020-01-20 07:00:00,7.81,7.87,7.66,7.71,119940,FRT
2020-01-21 07:00:00,7.71,7.73,7.6,7.66,326150,FRT
2020-01-22 07:00:00,7.81,7.81,7.64,7.66,262420,FRT
2020-01-30 07:00:00,7.54,7.54,7.14,7.18,400970,FRT
2020-01-31 07:00:00,7.18,7.41,7.14,7.18,549970,FRT
2020-02-03 07:00:00,7.16,7.18,6.78,7.04,205250,FRT
2020-02-04 07:00:00,7.04,7.12,6.91,6.91,136260,FRT
2020-02-05 07:00:00,6.89,7.39,6.89,7.33,639820,FRT
2020-02-06 07:00:00,7.33,7.83,7.33,7.81,414820,FRT
2020-02-07 07:00:00,7.94,8.23,7.92,7.92,424280,FRT
2020-02-10 07:00:00,7.54,7.9,7.46,7.71,212440,FRT
2020-02-11 07:00:00,7.71,7.79,7.37,7.62,305540,FRT
2020-02-12 07:00:00,7.62,7.71,7.41,7.58,270270,FRT
2020-02-13 07:00:00,7.58,8.1,7.58,8.04,542280,FRT
2020-02-14 07:00:00,8.08,8.5,8.08,8.1,235120,FRT
2020-02-17 07:00:00,8.06,8.1,7.83,8.02,146990,FRT
2020-02-18 07:00:00,8.02,8.02,7.83,7.94,225520,FRT
2020-02-19 07:00:00,7.94,8.34,7.92,7.92,561750,FRT
2020-02-20 07:00:00,7.96,8.38,7.9,8.38,429210,FRT
2020-02-21 07:00:00,8.52,8.96,8.38,8.96,630030,FRT
2020-02-24 07:00:00,8.96,9.57,8.63,9.34,1096590,FRT
2020-02-25 07:00:00,9.15,9.42,8.96,9.09,350230,FRT
2020-02-26 07:00:00,9.01,9.55,8.88,9.3,664900,FRT
2020-02-27 07:00:00,9.51,9.78,9.38,9.47,459570,FRT
2020-02-28 07:00:00,9.28,9.34,8.82,8.82,627820,FRT
2020-03-02 07:00:00,8.5,8.82,8.21,8.21,794290,FRT
2020-03-03 07:00:00,8.17,8.48,7.96,8.29,546590,FRT
2020-03-04 07:00:00,8.21,8.29,8.04,8.17,212110,FRT
2020-03-05 07:00:00,8.27,8.5,8.17,8.29,722910,FRT
2020-03-06 07:00:00,8.27,8.86,8.13,8.84,531260,FRT
2020-03-09 07:00:00,8.34,8.5,8.23,8.23,431440,FRT
2020-03-10 07:00:00,7.71,8.21,7.66,7.96,438940,FRT
2020-03-11 07:00:00,7.96,8.13,7.41,7.41,616670,FRT
2020-03-12 07:00:00,6.91,7.12,6.91,6.91,400950,FRT
2020-03-13 07:00:00,6.43,6.78,6.43,6.53,529860,FRT
2020-03-16 07:00:00,6.62,6.62,6.16,6.28,291300,FRT
2020-03-17 07:00:00,5.99,6.26,5.91,6.2,216010,FRT
2020-03-18 07:00:00,6.2,6.53,6.2,6.45,182730,FRT
2020-03-19 07:00:00,6.28,6.35,6.07,6.09,259490,FRT
2020-03-20 07:00:00,6.28,6.28,5.95,5.95,214110,FRT
2020-03-23 07:00:00,5.59,5.86,5.55,5.55,280390,FRT
2020-03-24 07:00:00,5.28,5.44,5.17,5.32,311670,FRT
2020-03-25 07:00:00,5.53,5.53,5.24,5.36,210860,FRT
2020-03-26 07:00:00,5.36,5.36,5.0,5.0,351680,FRT
2020-03-27 07:00:00,4.98,5.11,4.67,4.67,454180,FRT
2020-03-30 07:00:00,4.48,4.61,4.36,4.4,250210,FRT
2020-03-31 07:00:00,4.48,4.69,4.4,4.67,259760,FRT
2020-04-01 07:00:00,4.75,4.98,4.61,4.98,147630,FRT
2020-04-03 07:00:00,5.26,5.32,5.24,5.32,352350,FRT
2020-04-06 07:00:00,5.68,5.68,5.68,5.68,453350,FRT
2020-04-07 07:00:00,6.05,6.05,5.91,6.05,768130,FRT
2020-04-08 07:00:00,6.2,6.41,5.95,6.28,671200,FRT
2020-04-09 07:00:00,6.28,6.64,6.28,6.64,506710,FRT
2020-04-10 07:00:00,6.66,6.66,6.28,6.28,617040,FRT
2020-04-13 07:00:00,6.28,6.47,6.07,6.28,355070,FRT
2020-04-14 07:00:00,6.28,6.37,5.95,6.05,383040,FRT
2020-04-15 07:00:00,6.26,6.47,6.14,6.47,741410,FRT
2020-04-16 07:00:00,6.74,6.91,6.7,6.91,782750,FRT
2020-04-17 07:00:00,7.39,7.39,7.39,7.39,189040,FRT
2020-04-20 07:00:00,7.9,7.9,7.9,7.9,200540,FRT
2020-04-21 07:00:00,7.96,8.44,7.35,7.92,3081790,FRT
2020-04-22 07:00:00,7.46,8.46,7.46,8.46,763260,FRT
2020-04-23 07:00:00,9.05,9.05,9.05,9.05,202070,FRT
2020-04-24 07:00:00,9.22,9.68,9.05,9.68,1874820,FRT
2020-04-27 07:00:00,10.35,10.35,9.13,9.51,1585880,FRT
2020-04-28 07:00:00,9.51,9.59,8.86,8.86,1052020,FRT
2020-04-29 07:00:00,8.9,9.22,8.29,8.9,863970,FRT
2020-05-04 07:00:00,8.46,8.8,8.29,8.29,793320,FRT
2020-05-05 07:00:00,8.04,8.5,8.04,8.29,429680,FRT
2020-05-06 07:00:00,8.42,8.42,7.96,8.38,662280,FRT
2020-05-07 07:00:00,8.5,8.88,8.5,8.73,714630,FRT
2020-05-08 07:00:00,8.88,8.88,8.59,8.59,773140,FRT
2020-05-11 07:00:00,8.52,8.73,8.46,8.52,1075550,FRT
2020-05-12 07:00:00,8.52,8.61,8.4,8.52,727730,FRT
2020-05-13 07:00:00,8.52,9.11,8.46,9.11,1705810,FRT
2020-05-14 07:00:00,9.42,9.74,9.32,9.42,1693300,FRT
2020-05-15 07:00:00,9.42,9.63,9.01,9.05,773060,FRT
2020-05-18 07:00:00,9.01,9.3,8.71,9.11,877700,FRT
2020-05-19 07:00:00,9.26,9.38,9.09,9.17,1219380,FRT
2020-05-20 07:00:00,9.17,9.8,9.07,9.8,2178110,FRT
2020-05-21 07:00:00,10.14,10.47,10.05,10.47,1689040,FRT
2020-05-22 07:00:00,10.51,10.89,10.43,10.47,1546590,FRT
2020-05-25 07:00:00,10.35,11.2,10.01,11.2,1898420,FRT
2020-05-26 07:00:00,11.44,11.83,11.25,11.44,1335350,FRT
2020-05-27 07:00:00,11.44,11.52,10.64,10.64,2269610,FRT
2020-05-28 07:00:00,10.6,10.85,10.14,10.43,1297870,FRT
2020-05-29 07:00:00,10.39,11.14,10.22,10.97,1169940,FRT
2020-06-01 07:00:00,11.18,11.39,11.08,11.1,1090850,FRT
2020-06-02 07:00:00,11.08,11.08,10.7,10.7,1442790,FRT
2020-06-03 07:00:00,10.7,11.04,10.47,10.97,1262910,FRT
2020-06-04 07:00:00,11.02,11.08,10.68,10.76,1053650,FRT
2020-06-05 07:00:00,10.76,11.5,10.58,11.5,2363450,FRT
2020-06-08 07:00:00,11.77,12.13,11.56,11.73,1397290,FRT
2020-06-09 07:00:00,11.73,11.94,11.46,11.48,1124260,FRT
2020-06-10 07:00:00,11.33,11.85,11.16,11.62,1583200,FRT
2020-06-11 07:00:00,11.62,12.0,10.83,10.83,2198340,FRT
2020-06-12 07:00:00,10.07,10.76,10.07,10.76,1362720,FRT
2020-06-15 07:00:00,10.76,11.02,10.03,10.03,1389690,FRT
2020-06-16 07:00:00,10.16,10.37,9.42,10.22,1210890,FRT
2020-06-17 07:00:00,10.24,10.26,9.84,10.12,543500,FRT
2020-06-18 07:00:00,10.09,10.09,9.84,9.97,350840,FRT
2020-06-19 07:00:00,9.99,10.56,9.99,10.47,1063310,FRT
2020-06-22 07:00:00,10.6,10.81,10.53,10.68,643150,FRT
2020-06-23 07:00:00,10.6,10.74,10.18,10.53,533370,FRT
2020-06-24 07:00:00,10.51,10.53,10.09,10.09,773200,FRT
2020-06-25 07:00:00,10.05,10.16,9.68,10.05,451900,FRT
2020-06-26 07:00:00,10.26,10.28,9.93,9.93,417210,FRT
2020-06-29 07:00:00,9.84,9.84,9.24,9.34,1046750,FRT
2020-06-30 07:00:00,9.44,9.63,8.84,9.22,491930,FRT
2020-07-01 07:00:00,9.09,9.84,9.09,9.84,739900,FRT
2020-07-02 07:00:00,9.84,10.14,9.8,9.91,423870,FRT
2020-07-03 07:00:00,9.97,10.05,9.74,9.82,311980,FRT
2020-07-06 07:00:00,9.93,10.35,9.72,10.16,671350,FRT
2020-07-07 07:00:00,10.3,10.39,10.05,10.05,660910,FRT
2020-07-08 07:00:00,10.05,10.24,10.01,10.14,417170,FRT
2020-07-09 07:00:00,10.05,10.26,10.01,10.26,623010,FRT
2020-07-10 07:00:00,10.24,10.39,10.05,10.14,550270,FRT
2020-07-13 07:00:00,10.14,10.35,10.05,10.18,398470,FRT
2020-07-14 07:00:00,10.14,10.28,10.05,10.18,481320,FRT
2020-07-15 07:00:00,10.26,10.64,10.18,10.64,1558740,FRT
2020-07-16 07:00:00,10.7,10.93,10.7,10.81,961950,FRT
2020-07-17 07:00:00,10.78,11.04,10.68,10.76,629200,FRT
2020-07-20 07:00:00,10.68,10.74,10.24,10.24,993570,FRT
2020-07-21 07:00:00,10.24,10.41,10.18,10.39,595920,FRT
2020-07-22 07:00:00,10.47,10.56,10.26,10.43,429340,FRT
2020-07-23 07:00:00,10.39,10.43,10.22,10.35,372790,FRT
2020-07-24 07:00:00,10.26,10.26,9.63,9.63,1392750,FRT
2020-07-27 07:00:00,8.96,9.32,8.96,8.96,781940,FRT
2020-07-28 07:00:00,8.88,9.47,8.67,9.4,901910,FRT
2020-07-29 07:00:00,9.01,9.05,8.75,8.75,903710,FRT
2020-07-30 07:00:00,8.9,9.13,8.75,8.9,323840,FRT
2020-07-31 07:00:00,8.54,8.84,8.48,8.54,611830,FRT
2020-08-03 07:00:00,8.42,8.88,8.42,8.8,528710,FRT
2020-08-04 07:00:00,9.01,9.17,8.96,9.01,437260,FRT
2020-08-05 07:00:00,9.01,9.15,8.88,9.15,443320,FRT
2020-08-06 07:00:00,9.15,9.17,9.01,9.01,486580,FRT
2020-08-07 07:00:00,9.01,9.17,8.96,9.05,425340,FRT
2020-08-10 07:00:00,9.09,9.63,9.05,9.55,670620,FRT
2020-08-11 07:00:00,9.55,9.72,9.47,9.51,505470,FRT
2020-08-12 07:00:00,9.51,9.55,9.34,9.42,367750,FRT
2020-08-13 07:00:00,9.51,9.63,9.44,9.53,337190,FRT
2020-08-14 07:00:00,9.63,9.82,9.55,9.59,897040,FRT
2020-08-17 07:00:00,9.63,9.68,9.22,9.49,529100,FRT
2020-08-18 07:00:00,9.49,9.76,9.49,9.61,217140,FRT
2020-08-19 07:00:00,9.61,9.76,9.59,9.68,504420,FRT
2020-08-20 07:00:00,9.72,9.74,9.57,9.63,304190,FRT
2020-08-21 07:00:00,9.72,9.72,9.57,9.7,398740,FRT
2020-08-24 07:00:00,9.72,10.32,9.72,10.32,1249010,FRT
2020-08-25 07:00:00,10.37,10.6,10.22,10.26,722290,FRT
2020-08-26 07:00:00,10.26,10.26,10.05,10.22,653910,FRT
2020-08-27 07:00:00,10.44,10.44,10.22,10.33,657700,FRT
2020-08-28 07:00:00,10.46,10.7,10.35,10.53,956100,FRT
2020-08-31 07:00:00,10.53,10.7,10.31,10.4,516170,FRT
2020-09-01 07:00:00,10.31,10.57,10.26,10.46,703490,FRT
2020-09-03 07:00:00,10.48,10.55,10.37,10.4,528970,FRT
2020-09-04 07:00:00,10.04,10.4,10.04,10.22,673930,FRT
2020-09-07 07:00:00,10.22,10.33,10.04,10.04,644170,FRT
2020-09-08 07:00:00,10.04,10.2,9.94,10.2,482070,FRT
2020-09-09 07:00:00,10.04,10.26,10.04,10.26,225680,FRT
2020-09-10 07:00:00,10.48,10.74,10.35,10.68,1759610,FRT
2020-09-11 07:00:00,10.68,10.7,10.53,10.53,482110,FRT
2020-09-14 07:00:00,10.53,11.03,10.53,10.96,1407980,FRT
2020-09-15 07:00:00,10.96,11.05,10.72,10.83,773140,FRT
2020-09-16 07:00:00,10.92,11.01,10.83,10.96,630940,FRT
2020-09-17 07:00:00,10.98,10.98,10.68,10.88,863830,FRT
2020-09-18 07:00:00,10.83,10.9,10.83,10.88,374600,FRT
2020-09-21 07:00:00,10.94,11.36,10.92,11.05,1352890,FRT
2020-09-22 07:00:00,10.9,11.14,10.9,11.05,807490,FRT
2020-09-23 07:00:00,11.05,11.27,11.05,11.05,493470,FRT
2020-09-24 07:00:00,10.92,11.09,10.74,10.77,1116140,FRT
2020-09-25 07:00:00,10.81,10.88,10.59,10.66,756710,FRT
2020-09-28 07:00:00,10.79,10.81,10.59,10.64,480890,FRT
2020-09-29 07:00:00,10.64,10.7,10.4,10.4,768700,FRT
2020-09-30 07:00:00,10.4,10.48,10.31,10.48,560360,FRT
2020-10-01 07:00:00,10.48,10.64,10.48,10.57,292600,FRT
2020-10-02 07:00:00,10.61,10.72,10.31,10.53,644280,FRT
2020-10-05 07:00:00,10.66,10.66,10.46,10.5,434310,FRT
2020-10-06 07:00:00,10.53,10.68,10.48,10.68,630260,FRT
2020-10-07 07:00:00,10.7,11.14,10.7,10.94,1545270,FRT
2020-10-08 07:00:00,10.98,11.03,10.68,10.74,422260,FRT
2020-10-09 07:00:00,10.7,10.79,10.48,10.68,460110,FRT
2020-10-12 07:00:00,10.7,10.81,10.31,10.31,916090,FRT
2020-10-13 07:00:00,10.44,10.53,10.26,10.44,496240,FRT
2020-10-14 07:00:00,10.53,10.53,10.33,10.35,437850,FRT
2020-10-15 07:00:00,10.35,10.4,10.09,10.18,812630,FRT
2020-10-16 07:00:00,10.18,10.42,10.11,10.31,355910,FRT
2020-10-19 07:00:00,10.31,10.31,10.15,10.22,243770,FRT
2020-10-20 07:00:00,10.22,10.24,10.0,10.09,547670,FRT
2020-10-21 07:00:00,10.04,10.22,10.04,10.07,504460,FRT
2020-10-22 07:00:00,10.09,10.18,10.04,10.09,139600,FRT
2020-10-23 07:00:00,10.13,10.24,10.13,10.22,323350,FRT
2020-10-26 07:00:00,10.26,10.26,10.0,10.0,391240,FRT
2020-10-27 07:00:00,10.0,10.02,9.65,9.65,538110,FRT
2020-10-28 07:00:00,9.39,9.7,9.17,9.22,594300,FRT
2020-10-29 07:00:00,9.04,9.37,9.02,9.26,476710,FRT
2020-10-30 07:00:00,9.26,9.26,9.06,9.11,377080,FRT
2020-11-02 07:00:00,9.08,9.17,9.08,9.17,157280,FRT
2020-11-03 07:00:00,9.39,9.65,9.24,9.61,318620,FRT
2020-11-04 07:00:00,9.61,9.83,9.61,9.74,219590,FRT
2020-11-05 07:00:00,9.74,9.83,9.59,9.78,423050,FRT
2020-11-06 07:00:00,9.61,9.78,9.61,9.72,142010,FRT
2020-11-09 07:00:00,9.72,9.94,9.72,9.87,247520,FRT
2020-11-10 07:00:00,9.94,10.0,9.78,9.78,236010,FRT
2020-11-11 07:00:00,9.78,9.89,9.72,9.83,195520,FRT
2020-11-12 07:00:00,9.96,10.22,9.83,10.11,496510,FRT
2020-11-13 07:00:00,10.22,10.22,10.0,10.02,284390,FRT
2020-11-16 07:00:00,10.02,10.13,9.32,9.65,758280,FRT
2020-11-17 07:00:00,9.74,9.83,9.65,9.8,416370,FRT
2020-11-18 07:00:00,9.8,9.85,9.63,9.7,507300,FRT
2020-11-19 07:00:00,9.7,9.91,9.63,9.87,554890,FRT
2020-11-20 07:00:00,9.96,10.02,9.78,9.91,351500,FRT
